x, y, z, ux, uy, uz, masse, radius, time, name
1.68685e+09, 1.59334e+09, 0, 10.7566, 20.6379, 0, 2e+30, 1.3627e+09, 1.6943e+08, Sun
-1.24048e+11, -6.77222e+10, 0, 14246.6, -27159.5, 0, 6e+24, 1.96618e+07, 1.6943e+08, Earth
-2.44685e+11, -2.65921e+10, 0, 2542.29, -22971.8, 0, 6.42e+23, 9.33507e+06, 1.6943e+08, Mars
-1.80052e+11, 1.40323e+11, 0, -21965.8, -5034.42, 0, 3.30104e+23, 7.47881e+06, 1.6943e+08, Mercury
7.18112e+10, -7.85065e+10, 0, 24633.5, 25867, 0, 4.86732e+24, 1.83375e+07, 1.6943e+08, Venus
-7.06433e+11, 7.70305e+11, 0, -8738.78, -6274.15, 0, 1.89813e+27, 1.33947e+08, 1.6943e+08, Jupiter
7.28035e+11, 1.30085e+12, 0, -8304.6, 4493.59, 0, 5.68319e+26, 8.96132e+07, 1.6943e+08, Saturn
2.79657e+12, 1.09749e+12, 0, -2449.06, 6170.51, 0, 8.68103e+25, 4.79062e+07, 1.6943e+08, Uranus
4.44421e+12, 9.18796e+11, 0, -1090.15, 5348.78, 0, 1.0241e+26, 5.0619e+07, 1.6943e+08, Neptune
