x, y, z, ux, uy, uz, masse, radius, time, name
4.23248e+08, 1.63238e+08, 0, 11.2198, 6.45363, 0, 2e+30, 1.3627e+09, 6.74784e+07, Sun
3.28525e+10, 1.4112e+11, 0, -29539.3, 7372.84, 0, 6e+24, 1.96618e+07, 6.74784e+07, Earth
2.51682e+11, 6.82851e+08, 0, 32.9505, 22938.1, 0, 6.42e+23, 9.33507e+06, 6.74784e+07, Mars
-2.60354e+11, 1.23259e+11, 0, -15801.4, -7559.43, 0, 3.30104e+23, 7.47881e+06, 6.74784e+07, Mercury
-1.05095e+11, -3.37711e+10, 0, 9656.67, -32243.1, 0, 4.86732e+24, 1.83375e+07, 6.74784e+07, Venus
4.14817e+11, 7.72416e+11, 0, -10470.5, 7450.41, 0, 1.89813e+27, 1.33947e+08, 6.74784e+07, Jupiter
1.37092e+12, 6.12354e+11, 0, -3880.37, 8528.84, 0, 5.68319e+26, 8.96132e+07, 6.74784e+07, Saturn
2.97282e+12, 4.45858e+11, 0, -992.96, 6558.48, 0, 8.68103e+25, 4.79062e+07, 6.74784e+07, Uranus
4.52212e+12, 3.68034e+11, 0, -435.901, 5442.35, 0, 1.0241e+26, 5.0619e+07, 6.74784e+07, Neptune
