x, y, z, ux, uy, uz, masse, radius, time, name
2.31929e+09, 3.78071e+09, 0, 2.3657, 25.9577, 0, 2e+30, 1.3627e+09, 2.61014e+08, Sun
-1.31471e+11, -6.25291e+10, 0, 12771.1, -26697.5, 0, 6e+24, 1.96618e+07, 2.61014e+08, Earth
1.78261e+11, -1.73671e+11, 0, 16323.9, 16299.9, 0, 6.42e+23, 9.33507e+06, 2.61014e+08, Mars
6.1725e+10, 5.24814e+10, 0, -22478.6, 48371.9, 0, 3.30104e+23, 7.47881e+06, 2.61014e+08, Mercury
-1.22958e+11, -3.78282e+10, 0, 8598.55, -27828.5, 0, 4.86732e+24, 1.83375e+07, 2.61014e+08, Venus
-1.09777e+12, -4.65454e+10, 0, 585.073, -10114, 0, 1.89813e+27, 1.33947e+08, 2.61014e+08, Jupiter
-1.10816e+11, 1.47251e+12, 0, -9489.01, -875.102, 0, 5.68319e+26, 8.96132e+07, 2.61014e+08, Saturn
2.516e+12, 1.63608e+12, 0, -3656.54, 5550.98, 0, 8.68103e+25, 4.79062e+07, 2.61014e+08, Uranus
4.31789e+12, 1.40218e+12, 0, -1664.98, 5197, 0, 1.0241e+26, 5.0619e+07, 2.61014e+08, Neptune
