x, y, z, ux, uy, uz, masse, radius, time, name
2.33258e+09, 3.95976e+09, 0, 1.5468, 25.8075, 0, 2e+30, 1.3627e+09, 2.67926e+08, Sun
4.12355e+10, -1.38663e+11, 0, 28788.4, 8153.98, 0, 6e+24, 1.96618e+07, 2.67926e+08, Earth
2.48184e+11, -3.29393e+10, 0, 3333.15, 22953.1, 0, 6.42e+23, 9.33507e+06, 2.67926e+08, Mars
-1.5256e+11, 1.45494e+11, 0, -24703.5, -3010.15, 0, 3.30104e+23, 7.47881e+06, 2.67926e+08, Mercury
5.43478e+10, -9.15257e+10, 0, 28672.4, 21360.2, 0, 4.86732e+24, 1.83375e+07, 2.67926e+08, Venus
-1.09106e+12, -1.16276e+11, 0, 1344.28, -10055.2, 0, 1.89813e+27, 1.33947e+08, 2.67926e+08, Jupiter
-1.76268e+11, 1.46497e+12, 0, -9447.09, -1298.73, 0, 5.68319e+26, 8.96132e+07, 2.67926e+08, Saturn
2.49043e+12, 1.67425e+12, 0, -3742.34, 5494.36, 0, 8.68103e+25, 4.79062e+07, 2.67926e+08, Uranus
4.30623e+12, 1.43806e+12, 0, -1707.63, 5183, 0, 1.0241e+26, 5.0619e+07, 2.67926e+08, Neptune
