x, y, z, ux, uy, uz, masse, radius, time, name
2.19359e+09, 2.98853e+09, 0, 5.57947, 24.9445, 0, 2e+30, 1.3627e+09, 2.2991e+08, Sun
-1.33264e+11, -5.48262e+10, 0, 11006.4, -27925.7, 0, 6e+24, 1.96618e+07, 2.2991e+08, Earth
-2.17534e+11, 1.21937e+11, 0, -11223.4, -20051.6, 0, 6.42e+23, 9.33507e+06, 2.2991e+08, Mars
-3.19637e+11, 3.74048e+10, 0, -5451.91, -11718.4, 0, 3.30104e+23, 7.47881e+06, 2.2991e+08, Mercury
1.0125e+11, -5.79995e+09, 0, 1472.12, 38103.6, 0, 4.86732e+24, 1.83375e+07, 2.2991e+08, Venus
-1.06305e+12, 2.65387e+11, 0, -2815.19, -9778.97, 0, 1.89813e+27, 1.33947e+08, 2.2991e+08, Jupiter
1.84609e+11, 1.47014e+12, 0, -9443.18, 1028.49, 0, 5.68319e+26, 8.96132e+07, 2.2991e+08, Saturn
2.62363e+12, 1.45966e+12, 0, -3260.43, 5789.1, 0, 8.68103e+25, 4.79062e+07, 2.2991e+08, Uranus
4.36668e+12, 1.23961e+12, 0, -1471.7, 5255.61, 0, 1.0241e+26, 5.0619e+07, 2.2991e+08, Neptune
