x, y, z, ux, uy, uz, masse, radius, time, name
1.96719e+09, 6.48731e+09, 0, -7.96357, 20.8761, 0, 2e+30, 1.3627e+09, 3.71606e+08, Sun
4.64297e+10, 1.44211e+11, 0, -28848.6, 9563.99, 0, 6e+24, 1.96618e+07, 3.71606e+08, Earth
-2.46069e+11, -5.37197e+09, 0, 1219.64, -23078, 0, 6.42e+23, 9.33507e+06, 3.71606e+08, Mars
-1.88528e+11, 1.41122e+11, 0, -21727.1, -5546.78, 0, 3.30104e+23, 7.47881e+06, 3.71606e+08, Mercury
8.96608e+10, 4.88703e+10, 0, -14288.6, 36096.5, 0, 4.86732e+24, 1.83375e+07, 3.71606e+08, Venus
-4.09351e+11, -8.99511e+11, 0, 10903.4, -3139.06, 0, 1.89813e+27, 1.33947e+08, 3.71606e+08, Jupiter
-1.04393e+12, 1.02087e+12, 0, -6640.56, -6961.85, 0, 5.68319e+26, 8.96132e+07, 3.71606e+08, Saturn
2.03961e+12, 2.19441e+12, 0, -4914.17, 4495.66, 0, 8.68103e+25, 4.79062e+07, 3.71606e+08, Uranus
4.09656e+12, 1.96305e+12, 0, -2330.83, 4931.82, 0, 1.0241e+26, 5.0619e+07, 3.71606e+08, Neptune
