x, y, z, ux, uy, uz, masse, radius, time, name
1.468e+09, 1.22054e+09, 0, 11.9585, 18.3616, 0, 2e+30, 1.3627e+09, 1.50422e+08, Sun
1.43832e+11, -3.7625e+10, 0, 8655, 28596.7, 0, 6e+24, 1.96618e+07, 1.50422e+08, Earth
2.10955e+10, 2.4889e+11, 0, -23012.4, 2073.21, 0, 6.42e+23, 9.33507e+06, 1.50422e+08, Mars
-1.81414e+11, -1.59608e+11, 0, 20827.9, -3370.14, 0, 3.30104e+23, 7.47881e+06, 1.50422e+08, Mercury
9.0164e+10, -5.29886e+10, 0, 17080.6, 32257.3, 0, 4.86732e+24, 1.83375e+07, 1.50422e+08, Venus
-5.26338e+11, 8.72181e+11, 0, -10161.5, -4372.41, 0, 1.89813e+27, 1.33947e+08, 1.50422e+08, Jupiter
8.80226e+11, 1.20621e+12, 0, -7687.03, 5455.41, 0, 5.68319e+26, 8.96132e+07, 1.50422e+08, Saturn
2.84063e+12, 9.79265e+11, 0, -2184.62, 6267.25, 0, 8.68103e+25, 4.79062e+07, 1.50422e+08, Uranus
4.46378e+12, 8.169e+11, 0, -969.485, 5372.21, 0, 1.0241e+26, 5.0619e+07, 1.50422e+08, Neptune
